uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
b7e5fafe131b49d7a65051b911b481a3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True
78156fbcc66b418a8f26903639bef622,Ammonium nitrate,North America,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2039.0,30,False,False,True
f051bafaaa2b4b1b957253a938fcdd1e,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2039.0,30,False,False,True
b43d7c3c67ed41288496fbda8e3f6ef0,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2039.0,30,False,False,True
143a0860d3be47249c24f7b3f0b2b165,Ammonium nitrate,Rest of Asia,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2020.0,30,True,False,True
4f7ea73f1393436dac29b1ceb3c9d29c,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
c412f3c4c0d245789b9764bbf457aaa3,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
f7193a1f42b443bea43c3a89e4580bc2,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ad35d6c2ea9246428918122b36700f55,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d8fa22b9f92b462481bcc0f76f2c6d4e,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
58c7f3fee75c4a4eb7eb4875b2db398b,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
7437af3b407e4e73b0aef63d386ed1f2,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
07f73f74755b43f1a7fd7b3fe0083035,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
a12a7f222b6a4ae0ae7f25da50940c89,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d2f9551adbd34503b3246728650602a8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
56672bb71bfc427ebeee6ccefa6a050e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
5646ed4496f5406193dcd3f2ede1e35b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
213ea1e6dbe441ecbacc1b9fdc685b47,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
04f1b06f008044b9998c84508c25c576,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
eda2b47b418343de8dea34c0580bde67,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
b98f6eb46f60422a9b2e21f2495c808e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
48987c96565d4c18b5ecaf5b5c446f06,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
c5e0ae2242394296a4e1e2163417e510,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
36ab3a9ad47f4e15b1ed740be471c1e5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
00c74b0fd2a148b3ac22bf68b8a7ab55,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
6d15d2398656441f8edd6e70e4b86d9f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
09ddc793a216473198c17e656f1836f0,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ee91c07b84aa4475b9ad3a2692e6fa2e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
b750104356814f6da13f70ff2be3d7db,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d3541bca5c5a462ebc67f2d9b90e4062,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
f587afdd97cb4fd08208ea3d35647f54,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
6a679282d039462aba2499ed5fd29894,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
e1cad8d49bfd4786b7e246990b252369,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ee2d8ddc48b84c19a9027f580ad4adb8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
1edea0e2cefb4b5d85757faff79a62df,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d1f011cc31444db9a5cdda4cce6bc2e5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
51cfe26ff6ff40d0ab9db823efb9619a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
653b8004002f4e048ac6c7414d94c325,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ceb14126149b4ea9980d147027377eed,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
44594d11cc5346788bbfccbb4e868bae,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
5826d6a7056b4f20ae7bf536288a2443,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
88e5945ae84a4f908ab947ad42615d8f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
60dad92b84ec4dc8aac30ab4d25c7e53,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ca069627d1a84086a66103fcfa33b794,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
6aa1896b2f104f7aa0d53189ee0de2c5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
57419caf04f746e0aca0f4713e30c440,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
2e4eef05eb3043c6bf4bec425c4d1e8d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
c1b769755e8e41dd8269c733b26d2938,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
986ea5f37594444b9525d185321758f6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
ae7602bd4a5a43fe83c215e5a0e9afa0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d15dfed61c6c4c03b270de6dcf29ecaf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
8c3f3e6472f54c5b912fbf57ec25c8a1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
f2eae6055715468598e56ac60cef0074,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
b2a852a292e24d079374c4d630123b96,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
6aa451ed5cea4039b4cc24fcad880bae,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
556dc5c3007244118442af018a2a6b11,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
2172a3163fe148519091a2709c023100,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
168b76a626bb45c498372f0de70a2161,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
6ffafff87c874e138766ab1b0d51b932,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
b7b560387937404684b413cec3bd6841,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
695d158b3617487cbc857eb155695ea1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
eb96cadabd0f479aaf62a0be47218fd3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
71f99d30129b418d9e415cb78661780d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
fe824620e9e44b00987a2efde5d8728f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
9695625b9b434dd1b7e3ecf607788e90,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
d49b4e094a23469fad859122069342dc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
af98b3627e2e478dbc9db196922fbe3f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
fbddebd4cd1c4c9cb3ad1c73b41964e4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
7333be34b18d497d8fd53794ae0bae40,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
f168b10f6dc34422bd4b54f71257d05d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
7faf82c842bf475d90edeeda11588a85,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
e87d3700a0464b8b8ce79e3927c1db7e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
c881a492a96a43b88bd1493733d308b4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
1f7b0142d2314b5eb715ec0ffedc41df,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
1991b132c8ec47f0af047485d3a42293,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
31fc2806bcec4f17a0868ca78135103b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
086408a65aff4e04b12d6b277a175719,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
2704522a0128468dba0f40285a6df681,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
87aad9ce5d0f435993af6cdce4c5fb53,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True
e76228612d474dce86a4703e249cbbe9,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2040.0,30,False,False,True
be3c57346e974bf5814818d53dce476b,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
81cda37feaaf4d9a9bb99427b6accc85,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
decf005e87f540e3958c317a92871dac,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
a8260563b2b443a5b1090568fe8e7b73,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
c55b14e7e8cf47c488293b119117b1aa,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
fdd41925c9f84f3bbaa1662a1942c881,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
b523509f28e24537b0578f54732d7ba1,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
73608287ceae477da0c123f925f194a2,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
12b73a95738f4cda8d5249eab1334d4f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
61b4e61a699e4dd2b099d61d10ed7069,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
54db2ee1fb8c4946aaa72e0d04d8e4da,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
9392421967084713ae1bf35b9dbd69eb,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
1d78749ddcdd4b9f9b811cb27dbe7019,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
06ab53d7a99e4cf0b4fb7fd297bfd158,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
977d579f28674ccaa0f7d63fd49b79e0,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
1c9839a97a914c1ab65d1ee0c7dc892b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
3022c94b6e5a4669ab8fdd5c0bfb931b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
9eb346bd64ea4e7dbf50d0d22d34c02b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
37bd6a70db8a4847ab3cc3fc1c38c4fe,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
2f053c9724304d8ab8c235192ba6d5fa,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
91af5a5b006b499e98715c2482f63e29,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
1b466cd73c554e47bb38b190990eaebb,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
5ab8d8111f6a472090031bc0e8209160,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
9dc54a7782bb4b58b5ca731f930fdbc4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
3e8e2c0b23be411ba1cf440dd71ee979,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
395a60561da44ac99482a0d66a43b072,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
afdab2c7cfc94e9fbdf41985ac99fcbd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
30b30a1449a74c10b4597c15a3099542,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
fbf2e794d49141f1803a97774d3d426c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
f07f37c8464f48d5a552c4aa299a62b4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
cbfaca787c644031a7d37887515966b4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
eb86ef0243254a108b37916d95e4f886,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
a073d93eb80940c2af929b7481ad60db,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
718685e016094253afc1f87e6b19cd41,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
5979f2597c53405486ff1ed4a1866c1f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
30ca36ddd55c4f57a8f80cea5a67ea46,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
b8a14bb239b8429bbbe8480bb2d8f955,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
d38a4e0fd2cb4e5787817dfc4fbcb4a9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
6678de07f4ea43dfa1cb52bf7c6987fc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
53ba751945ec45e4a3c69e42faafdc97,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
e641936debbd44f5a8133ad961a82c74,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
72e248ac8e0c492b86fee960a5f8e936,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
9a0ad1b0882946c2aaa5689883b524a1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
a372da0fd9b44707bccae251af9f4a7f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
c745a02608ba44ea8f9c8ee5f4df2058,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
147acc69a2e940dd98c7a98b70db736c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
974e5a1632304c48b9a9a6e5b788e426,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
085b41bce195426a926e7a3b25442122,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
b38426750fa14661b6a0bed62735009b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
0758ad683082464a9b4397894f168fed,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
4af281d4abde40bcb475d0b555afa78b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
2a652cd9b5ee456b85c0601c97ffac0a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
b6f2e978a3e5467b9d60252687177a34,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
79b3f0c96a6942788c04825a003d9eb2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
77fb02e7e4ec425f908b5fe9051856d0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
c7d4dfa476a1488e8742f64c27c9a8b4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
a536cc8433184c59a3020605662731fd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
0da9d960b51a4fbd9fa302137bc62c6d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
eca06780ceaa452cb3720819d4d7223e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
0c15bb2ebb6348678e288152e5404ad7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
f072f786a10547919137615963332315,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
1dd3d4cb05144f4eb29132c7acebbc01,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
a34ccd77d90a4fe98f896279241abfce,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
82889453474a45f59f9985bbb842e9e6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
4a8f208d15fc4f93a2990bbab7382786,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
0f055b8cd08a4230962b56ef4be2d4cd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
ca0dd90e75e14ccfa1cd729312f80bba,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
efd02548c5624f74b6f741641edf407e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
c35eb7e85c194764bd101c6a323ea060,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
11d8e743f2f648fd9243853477bc45c4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
d660d85a2fda4b0898ac58d42ee995ce,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
dfd465a49ee44ba798000116a84f6744,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,False,True
0d58c92fa2bf48e5b3b695d57bd0fdcd,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2041.0,30,False,False,True
05c9e76f586b4b89947370bb731735aa,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2041.0,30,False,False,True
8e26d2be15984454a7cd8232b283294e,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True
2e52f4d145424caf981af67e2d2ffd09,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True
7d04c7f7e3c84abfaa10bf6009321394,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True
